103130818127,"['玄武', '锁金村']",花园路,246,21051,116.86,4室2厅,平层,南,其他,"
26759元/㎡
",暂无数据,板楼/塔板结合,26栋,imgs/nj/nj_p61_10.jpg
103130836363,"['栖霞', '迈皋桥']",颐和府邸A区,450,42626,105.57,3室2厅,平层,南 北,其他,"
37956元/㎡
",暂无数据,板楼/塔板结合,9栋,imgs/nj/nj_p54_10.jpg
103130806811,"['浦口', '桥北']",迎江雅居,165,18395,89.7,3室1厅,平层,南,其他,"
17682元/㎡
",暂无数据,板楼/塔板结合,11栋,imgs/nj/nj_p64_9.jpg
103130842047,"['浦口', '桥北']",旭日爱上城第六区,290,26410,109.81,3室2厅,平层,南,精装,"
25273元/㎡
",暂无数据,塔楼/板楼,13栋,imgs/nj/nj_p52_9.jpg
103130800671,"['江宁', '江宁其它']",云靖花园,280,26563,105.41,3室2厅,平层,南 北,精装,"
26947元/㎡
",暂无数据,塔板结合,19栋,imgs/nj/nj_p66_10.jpg
103130781032,"['江宁', '禄口']",朗诗青春街区,115,14203,80.97,3室1厅,平层,南,其他,"
13527元/㎡
",暂无数据,板楼/塔板结合,60栋,imgs/nj/nj_p72_8.jpg
103130789423,"['江宁', '百家湖']",同曦公寓,115,23658,48.61,1室1厅,平层,西,其他,"
24159元/㎡
",暂无数据,板楼,6栋,imgs/nj/nj_p69_10.jpg
103130825928,"['江宁', '东山镇']",文靖新村,230,22497,102.24,3室2厅,平层,南 北,简装,"
22124元/㎡
",暂无数据,板楼,21栋,imgs/nj/nj_p58_9.jpg
103130810024,"['江宁', '湖熟']",陶然经典,106,11750,90.22,3室1厅,平层,南,其他,"
11944元/㎡
",暂无数据,板楼/塔板结合,9栋,imgs/nj/nj_p63_9.jpg
103130820681,"['江宁', '禄口']",中骏融信承露园,158,14731,107.26,3室2厅,平层,南 北,其他,"
15479元/㎡
",暂无数据,板楼/塔板结合,17栋,imgs/nj/nj_p60_10.jpg
103130786661,"['浦口', '江浦街道']",锦绣樾江府,245,27439,89.29,3室2厅,平层,南,其他,"
24658元/㎡
",暂无数据,板楼/平房,13栋,imgs/nj/nj_p70_8.jpg
103130813860,"['浦口', '江浦街道']",通宇林景雅园,255,28502,89.47,2室2厅,平层,南 北,其他,"
27368元/㎡
",暂无数据,塔楼/板楼/塔板结合,32栋,imgs/nj/nj_p62_9.jpg
103130796695,"['栖霞', '仙林']",万达茂御湖仕家三期,420,29693,141.45,4室2厅,平层,南 北,其他,"
30816元/㎡
",暂无数据,塔楼/板楼,7栋,imgs/nj/nj_p67_8.jpg
103130776723,"['建邺', '兴隆大街']",金隅紫京府,738,59859,123.29,3室2厅,平层,南 北,精装,"
62881元/㎡
",暂无数据,板楼/塔板结合,13栋,imgs/nj/nj_p73_9.jpg
103130828504,"['浦口', '高新区']",印象花园,359,31759,113.04,3室2厅,平层,东南,其他,"
26535元/㎡
",暂无数据,板楼,18栋,imgs/nj/nj_p57_9.jpg
103130834049,"['栖霞', '迈皋桥']",燕升园2园,68,13943,48.77,1室1厅,平层,南,其他,"
17738元/㎡
",暂无数据,板楼,7栋,imgs/nj/nj_p55_11.jpg
103130770012,"['鼓楼', '华侨路']",大锏银巷,268,37431,71.6,3室1厅,平层,南,其他,"
38750元/㎡
",暂无数据,塔楼/板楼,15栋,imgs/nj/nj_p75_3.jpg
103130839329,"['江宁', '江宁滨江']",盛江花苑金桂园,95,9956,95.42,3室2厅,平层,南,其他,"
9108元/㎡
",暂无数据,板楼,58栋,imgs/nj/nj_p53_11.jpg
103130792079,"['江宁', '淳化']",万科金域东方,240,21226,113.07,3室2厅,平层,南,精装,"
19646元/㎡
",暂无数据,板楼,15栋,imgs/nj/nj_p68_10.jpg
103130831477,"['秦淮', '五老村']",复成里,310,39526,78.43,3室2厅,平层,南,简装,"
34412元/㎡
",暂无数据,板楼,11栋,imgs/nj/nj_p56_11.jpg
103130823656,"['鼓楼', '福建路']",新亚苑,270,26893,100.4,3室2厅,平层,南 北,其他,"
28884元/㎡
",暂无数据,板楼,6栋,imgs/nj/nj_p59_11.jpg
103130803849,"['鼓楼', '龙江']",芳草园,369,56945,64.8,2室1厅,平层,南 北,其他,"
57170元/㎡
",暂无数据,塔楼/板楼/塔板结合,17栋,imgs/nj/nj_p65_10.jpg
103130836347,"['江宁', '麒麟镇']",星叶枫庭,289,26661,108.4,3室2厅,平层,南 北,其他,"
26203元/㎡
",暂无数据,板楼,5栋,imgs/nj/nj_p54_11.jpg
103130818115,"['鼓楼', '凤凰西街']",天水滨江花园东苑,928,72985,127.15,3室2厅,平层,南,其他,"
73331元/㎡
",暂无数据,板楼/塔板结合,2栋,imgs/nj/nj_p61_11.jpg
103130845333,"['浦口', '桥北']",威尼斯水城第十三街区,188,17384,108.15,3室1厅,平层,南 北,其他,"
17884元/㎡
",暂无数据,塔楼/板楼/塔板结合,12栋,imgs/nj/nj_p51_12.jpg
103130772654,"['秦淮', '月牙湖']",银龙雅苑,95,18917,50.22,1室1厅,平层,南,毛坯,"
24365元/㎡
",暂无数据,板楼,16栋,imgs/nj/nj_p74_8.jpg
103130783562,"['江宁', '岔路口']",南方花园枫彩园北区,150,24623,60.92,1室1厅,平层,南,精装,"
24695元/㎡
",暂无数据,塔楼/板楼,12栋,imgs/nj/nj_p71_8.jpg
103130841866,"['江宁', '岔路口']",三钢生活区,159,21989,72.31,2室2厅,平层,南,其他,"
23759元/㎡
",暂无数据,板楼,19栋,imgs/nj/nj_p52_10.jpg
103130780880,"['六合', '大厂']",山潘四村,105,13986,75.08,2室1厅,平层,南,精装,"
16307元/㎡
",暂无数据,板楼,38栋,imgs/nj/nj_p72_9.jpg
103130809953,"['溧水', '溧水其它']",远洋万和四季,75,8663,86.58,3室2厅,平层,南,精装,"
9480元/㎡
",暂无数据,板楼,15栋,imgs/nj/nj_p63_10.jpg
103130825809,"['六合', '龙池']",荣盛茉莉苑,74,8982,82.39,2室1厅,平层,东南,其他,"
10901元/㎡
",暂无数据,板楼/塔板结合,19栋,imgs/nj/nj_p58_10.jpg
103130789348,"['秦淮', '洪家园']",秦淮教师公寓,180,26140,68.86,2室1厅,平层,南,其他,"
30005元/㎡
",暂无数据,塔楼/板楼,16栋,imgs/nj/nj_p69_11.jpg
103130813574,"['浦口', '桥北']",海德北岸城,180,19703,91.36,2室1厅,平层,南,其他,"
19092元/㎡
",暂无数据,塔楼/板楼/塔板结合,24栋,imgs/nj/nj_p62_10.jpg
103130786653,"['建邺', '油坊桥']",莲花嘉园,140,20934,66.88,2室1厅,平层,南,其他,"
22759元/㎡
",暂无数据,板楼,23栋,imgs/nj/nj_p70_9.jpg
103130800640,"['建邺', '南湖']",三九五九巷,165,31150,52.97,2室1厅,平层,南,其他,"
27840元/㎡
",暂无数据,板楼/塔板结合,13栋,imgs/nj/nj_p66_11.jpg
103130796650,"['江宁', '东山镇']",香江豪庭,480,34553,138.92,4室2厅,平层,南 北,其他,"
31113元/㎡
",暂无数据,塔楼,6栋,imgs/nj/nj_p67_9.jpg
103130833850,"['溧水', '溧水城北']",秦淮源筑,110,12342,89.13,3室1厅,平层,南 北,其他,"
10811元/㎡
",暂无数据,塔楼/板楼,39栋,imgs/nj/nj_p55_12.jpg
103130776567,"['浦口', '桥北']",弘阳旭日上城一区,185,18878,98,2室2厅,平层,南,其他,"
19966元/㎡
",暂无数据,板楼/塔板结合,39栋,imgs/nj/nj_p73_10.jpg
103130828379,"['六合', '大厂']",紫艺华府,110,12054,91.26,3室2厅,平层,南 北,其他,"
15346元/㎡
",暂无数据,板楼,22栋,imgs/nj/nj_p57_10.jpg
103130839273,"['江宁', '东山镇']",教工新寓西苑,220,25582,86,3室2厅,平层,南 北,其他,"
24021元/㎡
",暂无数据,塔板结合,14栋,imgs/nj/nj_p53_12.jpg
103130792041,"['江宁', '九龙湖']",殷巷新寓242幢至297幢,158,24064,65.66,2室2厅,平层,南,精装,"
22474元/㎡
",暂无数据,板楼/塔板结合,56栋,imgs/nj/nj_p68_11.jpg
103130806710,"['秦淮', '洪家园']",风光里一期,199,32817,60.64,2室1厅,平层,南,其他,"
29482元/㎡
",暂无数据,板楼/塔板结合,27栋,imgs/nj/nj_p64_10.jpg
103130820616,"['溧水', '溧水城南']",凤麟府,100,10988,91.01,2室1厅,平层,南,其他,"
11606元/㎡
",暂无数据,塔楼,15栋,imgs/nj/nj_p60_11.jpg
103130831378,"['雨花台', '板桥']",朗诗绿色街区东园,314,22762,137.95,3室2厅,平层,南,其他,"
20490元/㎡
",暂无数据,塔楼/板楼,12栋,imgs/nj/nj_p56_12.jpg
103130769965,"['秦淮', '洪家园']",汇景家园汇祥苑,198,32227,61.44,2室1厅,平层,南,其他,"
29654元/㎡
",暂无数据,板楼/塔板结合,10栋,imgs/nj/nj_p75_4.jpg
103130823605,"['栖霞', '迈皋桥']",美达浅草明苑,320,35324,90.59,2室1厅,平层,南,精装,"
30984元/㎡
",暂无数据,板楼,11栋,imgs/nj/nj_p59_12.jpg
103130817912,"['浦口', '顶山街道']",中海左岸澜庭,428,31471,136,4室2厅,平层,南 北,其他,"
31901元/㎡
",暂无数据,板楼/塔板结合,31栋,imgs/nj/nj_p61_12.jpg
103130803807,"['鼓楼', '许府巷']",黑龙江路八巷,125,24763,50.48,2室1厅,平层,南,其他,"
26872元/㎡
",暂无数据,板楼/塔板结合,24栋,imgs/nj/nj_p65_11.jpg
103130836223,"['鼓楼', '华侨路']",怡景花园,480,66207,72.5,2室1厅,平层,南,其他,"
72070元/㎡
",暂无数据,塔楼/板楼,27栋,imgs/nj/nj_p54_12.jpg
103130783564,"['建邺', '奥南']",佳兆业城市广场三期,720,50934,141.36,4室2厅,平层,南,其他,"
50521元/㎡
",暂无数据,板楼,7栋,imgs/nj/nj_p71_9.jpg
103130809931,"['溧水', '溧水其它']",远洋万和四季,75,8663,86.58,3室2厅,平层,南,其他,"
9480元/㎡
",暂无数据,板楼,15栋,imgs/nj/nj_p63_11.jpg
103130841784,"['高淳', '高淳']",武家嘴新村,110,7334,150,3室2厅,平层,南 北,其他,"
7333元/㎡
",暂无数据,暂无数据,75栋,imgs/nj/nj_p52_11.jpg
103130780751,"['浦口', '桥北']",北外滩水城第十八街区,249,21099,118.02,3室2厅,平层,南 北,其他,"
17639元/㎡
",暂无数据,板楼/塔板结合,15栋,imgs/nj/nj_p72_10.jpg
103130772582,"['鼓楼', '湖南路']",世贸大厦,470,25530,184.1,3室2厅,平层,东南,其他,"
30504元/㎡
",暂无数据,塔楼/板楼,3栋,imgs/nj/nj_p74_9.jpg
103130825710,"['江宁', '上秦淮']",翠屏诚园,215,25304,84.97,2室2厅,平层,南,精装,"
31362元/㎡
",暂无数据,塔楼/板楼,36栋,imgs/nj/nj_p58_11.jpg
103130845274,"['鼓楼', '定淮门大街']",百合果园,520,51572,100.83,2室2厅,平层,北 南,简装,"
57701元/㎡
",暂无数据,塔楼/板楼/塔板结合,19栋,imgs/nj/nj_p51_13.jpg
103130786553,"['江宁', '东山镇']",石羊新寓,164,21332,76.88,2室1厅,平层,南 北,其他,"
23857元/㎡
",暂无数据,塔板结合,13栋,imgs/nj/nj_p70_10.jpg
103130813402,"['江宁', '江宁滨江']",弘阳禹洲燕澜新苑,200,16950,118,4室1厅,平层,南,其他,"
14135元/㎡
",暂无数据,板楼,18栋,imgs/nj/nj_p62_11.jpg
103130789195,"['浦口', '江浦街道']",滨江榴园,115,13026,88.29,2室1厅,平层,南,毛坯,"
14036元/㎡
",暂无数据,板楼,21栋,imgs/nj/nj_p69_12.jpg
103130833355,"['秦淮', '洪家园']",汇景和园,140,18996,73.7,2室2厅,平层,南 北,其他,"
20197元/㎡
",暂无数据,塔楼,25栋,imgs/nj/nj_p55_13.jpg
103130828258,"['江宁', '禄口']",新城保利天地,113,12770,88.49,4室1厅,平层,南,精装,"
16935元/㎡
",暂无数据,塔板结合,31栋,imgs/nj/nj_p57_11.jpg
103130792003,"['高淳', '高淳']",春泉路,50,4855,103,2室1厅,平层,南 北,其他,"
4854元/㎡
",暂无数据,暂无数据,1栋,imgs/nj/nj_p68_12.jpg
103130806715,"['鼓楼', '水佐岗']",归云堂15巷,105,18060,58.14,2室1厅,平层,南,其他,"
21882元/㎡
",暂无数据,板楼,33栋,imgs/nj/nj_p64_11.jpg
103130800346,"['江宁', '江宁其它']",新民花苑,56,8496,65.92,2室1厅,平层,南 北,其他,"
9370元/㎡
",暂无数据,塔楼/板楼/塔板结合,116栋,imgs/nj/nj_p66_12.jpg
103130776565,"['栖霞', '尧化门']",恒大云玺华庭,220,27782,79.19,2室1厅,平层,南,其他,"
28061元/㎡
",暂无数据,板楼,6栋,imgs/nj/nj_p73_11.jpg
103130839311,"['玄武', '北京东路']",公教一村,488,65232,74.81,2室2厅,平层,南,其他,"
71881元/㎡
",暂无数据,板楼,42栋,imgs/nj/nj_p53_13.jpg
103130796429,"['秦淮', '升州路']",打钉巷,129,24952,51.7,2室1厅,平层,南,其他,"
28344元/㎡
",暂无数据,板楼,1栋,imgs/nj/nj_p67_10.jpg
103130769935,"['雨花台', '岔路口']",万科都荟南苑A区,380,43694,86.97,3室1厅,平层,南,其他,"
50296元/㎡
",暂无数据,板楼/塔板结合,4栋,imgs/nj/nj_p75_5.jpg
103130817689,"['鼓楼', '小市']",东井村20号小区,150,24502,61.22,2室1厅,平层,南,其他,"
23737元/㎡
",暂无数据,板楼,3栋,imgs/nj/nj_p61_13.jpg
103130823446,"['秦淮', '建康路']",建康大厦,198,29140,67.95,2室1厅,平层,南,精装,"
31946元/㎡
",暂无数据,塔楼,2栋,imgs/nj/nj_p59_13.jpg
103130831298,"['雨花台', '铁心桥']",建发善水湾花园,235,29895,78.61,2室1厅,平层,南,其他,"
30887元/㎡
",暂无数据,板楼/塔板结合,29栋,imgs/nj/nj_p56_13.jpg
103130825586,"['浦口', '顶山街道']",新立嘉园,175,16580,105.55,3室1厅,平层,南 北,其他,"
16615元/㎡
",暂无数据,板楼,16栋,imgs/nj/nj_p58_12.jpg
103130836226,"['栖霞', '仙林']",万科金色领域,289,25403,113.77,3室2厅,平层,南,精装,"
30880元/㎡
",暂无数据,板楼,21栋,imgs/nj/nj_p54_13.jpg
103130783503,"['鼓楼', '龙江']",蓝天园,446,57099,78.11,3室1厅,平层,南,其他,"
61860元/㎡
",暂无数据,塔楼/板楼,21栋,imgs/nj/nj_p71_10.jpg
103130809891,"['溧水', '溧水其它']",远洋万和四季,90,8295,108.5,3室2厅,平层,南,其他,"
9480元/㎡
",暂无数据,板楼,15栋,imgs/nj/nj_p63_12.jpg
103130780692,"['浦口', '顶山街道']",绿地海悦,278,28866,96.31,3室2厅,平层,东南,其他,"
34673元/㎡
",暂无数据,板楼,43栋,imgs/nj/nj_p72_11.jpg
103130772182,"['江宁', '百家湖']",文化名园,380,33566,113.21,2室1厅,平层,东南,其他,"
28363元/㎡
",暂无数据,塔楼/板楼/塔板结合,57栋,imgs/nj/nj_p74_10.jpg
103130841570,"['江宁', '麒麟镇']",银亿东城第九街区北区,118.8,15546,76.42,2室1厅,平层,南 北,其他,"
20229元/㎡
",暂无数据,板楼,16栋,imgs/nj/nj_p52_12.jpg
103130813055,"['雨花台', '梅山']",新建二村,160,13858,115.46,3室1厅,平层,南,其他,"
11457元/㎡
",暂无数据,板楼,18栋,imgs/nj/nj_p62_12.jpg
103130788805,"['鼓楼', '小市']",和燕园,165,23003,71.73,2室1厅,平层,东南 西北,简装,"
24054元/㎡
",暂无数据,板楼/塔板结合,17栋,imgs/nj/nj_p69_13.jpg
103130820511,"['栖霞', '万寿']",电建海赋尚城,255,29167,87.43,3室1厅,平层,南,其他,"
30266元/㎡
",暂无数据,塔楼/板楼/塔板结合,17栋,imgs/nj/nj_p60_12.jpg
103130833275,"['鼓楼', '建宁路']",安乐村,136,23138,58.78,2室1厅,平层,南 北,毛坯,"
25812元/㎡
",暂无数据,塔板结合,69栋,imgs/nj/nj_p55_14.jpg
103130845170,"['玄武', '红山']",阳光嘉园,390,32970,118.29,3室2厅,平层,南 北,其他,"
32854元/㎡
",暂无数据,板楼/塔板结合,37栋,imgs/nj/nj_p51_14.jpg
103130786502,"['雨花台', '宁南']",双龙嘉园石华街15号,155,23858,64.97,2室1厅,平层,南,其他,"
27067元/㎡
",暂无数据,板楼,3栋,imgs/nj/nj_p70_11.jpg
103130828221,"['建邺', '南湖']",长虹路后街,165,29214,56.48,2室1厅,平层,南,其他,"
30461元/㎡
",暂无数据,塔板结合,20栋,imgs/nj/nj_p57_12.jpg
103130791951,"['雨花台', '铁心桥']",中海城南公馆二期,370,36439,101.54,3室2厅,平层,南,其他,"
39739元/㎡
",暂无数据,塔板结合,12栋,imgs/nj/nj_p68_13.jpg
103130806620,"['建邺', '奥体']",华新城璟园,1050,73793,142.29,3室1厅,平层,南,精装,"
72310元/㎡
",暂无数据,板楼/塔板结合,11栋,imgs/nj/nj_p64_12.jpg
103130800271,"['江宁', '将军大道']",左岸名苑月桂阁,285,31558,90.31,2室2厅,平层,南 北,其他,"
26876元/㎡
",暂无数据,板楼,2栋,imgs/nj/nj_p66_13.jpg
103130776534,"['江宁', '百家湖']",太平花苑南区,149,23588,63.17,2室1厅,平层,南 北,简装,"
21745元/㎡
",暂无数据,板楼/塔板结合,55栋,imgs/nj/nj_p73_12.jpg
103130839181,"['江宁', '百家湖']",百家湖西花园巴黎城,360,29611,121.58,3室2厅,平层,南 北,其他,"
24945元/㎡
",暂无数据,塔楼/板楼/塔板结合,54栋,imgs/nj/nj_p53_14.jpg
103130817685,"['浦口', '高新区']",绿地悦峰公馆,138,19842,69.55,2室1厅,平层,南,其他,"
23972元/㎡
",暂无数据,板楼,17栋,imgs/nj/nj_p61_14.jpg
103130796355,"['鼓楼', '建宁路']",方家营,190,24919,76.25,3室1厅,平层,南,其他,"
27320元/㎡
",暂无数据,板楼/塔板结合,24栋,imgs/nj/nj_p67_11.jpg
103130769894,"['雨花台', '雨花新村']",先锋青年公寓,145,27885,52,2室1厅,平层,南,其他,"
29442元/㎡
",暂无数据,板楼,6栋,imgs/nj/nj_p75_6.jpg
103130831028,"['鼓楼', '定淮门大街']",新河二村,435,68172,63.81,3室1厅,平层,南 北,其他,"
67374元/㎡
",暂无数据,板楼,30栋,imgs/nj/nj_p56_14.jpg
103130823350,"['鼓楼', '三牌楼']",三牌楼大街,158,32351,48.84,2室1厅,平层,南,其他,"
35065元/㎡
",暂无数据,板楼/塔板结合,157栋,imgs/nj/nj_p59_14.jpg
103130836052,"['秦淮', '瑞金路']",学府瑞苑,655,63741,102.76,3室2厅,平层,南 北,其他,"
60557元/㎡
",暂无数据,塔板结合,2栋,imgs/nj/nj_p54_14.jpg
103130772156,"['高淳', '高淳']",朝阳花园,88,6239,141.05,3室2厅,平层,南 北,其他,"
6371元/㎡
",暂无数据,暂无数据,13栋,imgs/nj/nj_p74_11.jpg
103130783424,"['建邺', '油坊桥']",铂悦公寓,55,17612,31.23,1室0厅,平层,西南,精装,"
17183元/㎡
",暂无数据,塔楼,1栋,imgs/nj/nj_p71_11.jpg
103130825484,"['浦口', '顶山街道']",观邸悦茂花园,450,36482,123.35,3室2厅,平层,南,其他,"
35240元/㎡
",暂无数据,板楼/塔板结合,12栋,imgs/nj/nj_p58_13.jpg
103130841548,"['溧水', '溧水城南']",溧水万达御景仕家一期,105,9941,105.63,3室2厅,平层,南,精装,"
12204元/㎡
",暂无数据,板楼/塔板结合,12栋,imgs/nj/nj_p52_13.jpg
103130813000,"['浦口', '江浦街道']",中交锦兰荟,180,20464,87.96,3室2厅,平层,南,其他,"
22338元/㎡
",暂无数据,板楼/塔板结合,35栋,imgs/nj/nj_p62_13.jpg
103130820052,"['江宁', '江宁滨江']",盛江花苑玉兰园,78,8206,95.06,3室2厅,平层,南,简装,"
9276元/㎡
",暂无数据,板楼,31栋,imgs/nj/nj_p60_13.jpg
103130786434,"['建邺', '南湖']",碧虹苑,220,27909,78.83,2室1厅,平层,南,简装,"
33311元/㎡
",暂无数据,板楼,3栋,imgs/nj/nj_p70_12.jpg
103130780632,"['六合', '大厂']",山潘一村,82,12902,63.56,2室1厅,平层,南,其他,"
13415元/㎡
",暂无数据,板楼,41栋,imgs/nj/nj_p72_12.jpg
103130803768,"['秦淮', '月牙湖']",世茂君望墅,355,32953,107.73,3室1厅,平层,南,精装,"
35504元/㎡
",暂无数据,塔楼/板楼,31栋,imgs/nj/nj_p65_12.jpg
103130776207,"['栖霞', '迈皋桥']",和燕路275号,165,19808,83.3,2室1厅,平层,南 北,其他,"
19962元/㎡
",暂无数据,塔板结合,4栋,imgs/nj/nj_p73_13.jpg
103130845130,"['浦口', '顶山街道']",保利西江月,338,31566,107.08,3室2厅,平层,东南,其他,"
30521元/㎡
",暂无数据,板楼,12栋,imgs/nj/nj_p51_15.jpg
103130791773,"['鼓楼', '水佐岗']",虎啸花园,740,48784,151.69,3室2厅,平层,南,其他,"
48067元/㎡
",暂无数据,塔楼/塔板结合,12栋,imgs/nj/nj_p68_14.jpg
103130839104,"['秦淮', '来凤里']",豆腐坊,165,34155,48.31,2室1厅,平层,南 北,简装,"
28456元/㎡
",暂无数据,板楼/塔板结合,19栋,imgs/nj/nj_p53_15.jpg
103130788894,"['栖霞', '仙林']",新城香悦澜山,240,26976,88.97,3室1厅,平层,南,简装,"
33024元/㎡
",暂无数据,板楼/塔板结合,27栋,imgs/nj/nj_p69_14.jpg
103130809868,"['溧水', '溧水其它']",远洋万和四季,90,8295,108.5,3室2厅,平层,南,其他,"
9480元/㎡
",暂无数据,板楼,15栋,imgs/nj/nj_p63_13.jpg
103130806536,"['江宁', '东山镇']",明月新寓,244,20894,116.78,3室2厅,平层,南,其他,"
21942元/㎡
",暂无数据,板楼/塔板结合,31栋,imgs/nj/nj_p64_13.jpg
103130833238,"['栖霞', '栖霞其它']",山语隽府,200,23403,85.46,3室2厅,平层,南 北,其他,"
23547元/㎡
",暂无数据,塔楼/板楼,23栋,imgs/nj/nj_p55_15.jpg
103130828162,"['玄武', '月苑']",月苑二村,110,20206,54.44,2室1厅,平层,南,其他,"
23580元/㎡
",暂无数据,板楼,8栋,imgs/nj/nj_p57_13.jpg
103130800218,"['浦口', '桥北']",左所雅苑,103,11383,90.49,2室1厅,平层,南,简装,"
12695元/㎡
",暂无数据,塔楼/板楼/塔板结合,20栋,imgs/nj/nj_p66_14.jpg
103130830977,"['栖霞', '仙林']",万科金色领域,290,32548,89.1,3室1厅,平层,南,其他,"
30880元/㎡
",暂无数据,板楼,21栋,imgs/nj/nj_p56_15.jpg
103130817560,"['栖霞', '晓庄']",保利朗诗蔚蓝,310,38286,80.97,2室2厅,平层,南,其他,"
36073元/㎡
",暂无数据,塔楼/板楼,14栋,imgs/nj/nj_p61_15.jpg
103130823143,"['栖霞', '马群']",东景花园,198,25304,78.25,2室1厅,平层,南 北,其他,"
29280元/㎡
",暂无数据,板楼,23栋,imgs/nj/nj_p59_15.jpg
103130769836,"['鼓楼', '三牌楼']",三牌楼小区西柏果园,220,35622,61.76,2室1厅,平层,南 北,其他,"
39018元/㎡
",暂无数据,板楼,20栋,imgs/nj/nj_p75_7.jpg
103130796107,"['秦淮', '五老村']",二条巷(秦淮),182,30584,59.51,3室1厅,平层,东,精装,"
34446元/㎡
",暂无数据,板楼/塔板结合/平房,42栋,imgs/nj/nj_p67_12.jpg
103130835889,"['六合', '南门新城']",荣盛莉湖春晓,117,10971,106.65,3室2厅,平层,南,其他,"
12046元/㎡
",暂无数据,塔板结合,24栋,imgs/nj/nj_p54_15.jpg
103130783271,"['建邺', '奥南']",招商雍和府,340,42628,79.76,2室1厅,平层,南,其他,"
46431元/㎡
",暂无数据,板楼/塔板结合/平房,14栋,imgs/nj/nj_p71_12.jpg
103130825436,"['六合', '龙池']",瑞景国际,120,15447,77.69,2室1厅,平层,南,其他,"
11570元/㎡
",暂无数据,塔楼/板楼,6栋,imgs/nj/nj_p58_14.jpg
103130772123,"['浦口', '江浦街道']",西水湾家园,125,15763,79.3,2室1厅,平层,南,其他,"
15698元/㎡
",暂无数据,板楼/塔板结合,47栋,imgs/nj/nj_p74_12.jpg
103130841509,"['浦口', '桥北']",大华锦绣华城阅江山,245,26490,92.49,3室2厅,平层,南 北,其他,"
29269元/㎡
",暂无数据,板楼,21栋,imgs/nj/nj_p52_14.jpg
103130812810,"['秦淮', '秦虹']",中北蔚蓝星座,348,35388,98.34,2室2厅,平层,南,其他,"
37012元/㎡
",暂无数据,塔板结合,10栋,imgs/nj/nj_p62_14.jpg
103130780484,"['玄武', '樱驼花园']",东方城拂晓园,255,30481,83.66,2室2厅,平层,南,其他,"
29257元/㎡
",暂无数据,板楼,6栋,imgs/nj/nj_p72_13.jpg
103130819838,"['高淳', '高淳']",中宏万家广场,65,6618,98.23,2室2厅,平层,南 北,其他,"
6970元/㎡
",暂无数据,塔楼,15栋,imgs/nj/nj_p60_14.jpg
103130803752,"['建邺', '奥南']",海珀星晖二期,629,47609,132.12,3室2厅,平层,南 北,精装,"
54425元/㎡
",暂无数据,塔板结合,11栋,imgs/nj/nj_p65_13.jpg
103130786408,"['雨花台', '安德门']",翡翠天际,695,48375,143.67,4室2厅,平层,南,其他,"
46671元/㎡
",暂无数据,板楼/塔板结合,14栋,imgs/nj/nj_p70_13.jpg
103130845044,"['江宁', '正方新城']",东虹花苑北苑,110,15297,71.91,2室1厅,平层,南,其他,"
14202元/㎡
",暂无数据,板楼,6栋,imgs/nj/nj_p51_16.jpg
103130776039,"['江宁', '青龙山国际新城']",怡景园,135,14906,90.57,3室1厅,平层,南,其他,"
16290元/㎡
",暂无数据,塔楼,25栋,imgs/nj/nj_p73_14.jpg
103130791770,"['鼓楼', '热河南路']",二板桥,85,20404,41.66,1室1厅,平层,南,其他,"
27771元/㎡
",暂无数据,塔板结合,48栋,imgs/nj/nj_p68_15.jpg
103130839070,"['江宁', '东山镇']",远洋绿地云峰公馆,220,25259,87.1,3室1厅,平层,南,精装,"
24023元/㎡
",暂无数据,塔楼/板楼,7栋,imgs/nj/nj_p53_16.jpg
103130788551,"['溧水', '溧水城北']",一品骊城,78,8974,86.92,2室2厅,平层,南,简装,"
8744元/㎡
",暂无数据,塔楼/板楼,58栋,imgs/nj/nj_p69_15.jpg
103130809856,"['雨花台', '铁心桥']",中海城南公馆二期,420,41254,101.81,3室1厅,平层,南,其他,"
39739元/㎡
",暂无数据,塔板结合,12栋,imgs/nj/nj_p63_14.jpg
103130806456,"['玄武', '玄武门']",廖家巷小区,285,51706,55.12,2室1厅,平层,南 北,其他,"
55264元/㎡
",暂无数据,板楼/塔板结合,29栋,imgs/nj/nj_p64_14.jpg
103130833221,"['鼓楼', '宁海路']",南东瓜市,435,57080,76.21,3室1厅,平层,南,精装,"
66677元/㎡
",暂无数据,板楼/塔板结合,16栋,imgs/nj/nj_p55_16.jpg
103130830938,"['六合', '龙池']",冠城大通二期松苑,139,10452,133,4室2厅,平层,南 北,其他,"
12544元/㎡
",暂无数据,板楼/塔板结合,25栋,imgs/nj/nj_p56_16.jpg
103130828072,"['栖霞', '马群']",花港幸福城芙蓉园,78,11456,68.09,2室1厅,平层,南,毛坯,"
16196元/㎡
",暂无数据,板楼/塔板结合,11栋,imgs/nj/nj_p57_14.jpg
103130769601,"['六合', '大厂']",欣乐新村(北区),80,9836,81.34,2室1厅,平层,南 北,其他,"
13056元/㎡
",暂无数据,板楼,26栋,imgs/nj/nj_p75_8.jpg
103130817478,"['雨花台', '铁心桥']",大名城紫金九号,599,50143,119.46,3室2厅,平层,南,其他,"
51074元/㎡
",暂无数据,板楼,9栋,imgs/nj/nj_p61_16.jpg
