102107581872,"['于洪', '西三台子']",国奥现代城二期,68,7909,85.98,2室1厅,平层,西 南,其他,"
7079元/㎡
",1999-2010年,板楼,32栋,imgs/sy/sy_p80_8.jpg
102107582408,"['和平', '长白']",华润幸福里,280,29960,93.46,2室1厅,平层,南 北,精装,"
24479元/㎡
",2012-2017年,塔楼/板楼/塔板结合,25栋,imgs/sy/sy_p79_8.jpg
102107573942,"['浑南', '新南站']",华发全运首府（厚和轩）,75,8824,85,2室2厅,平层,南 北,其他,"
8598元/㎡
",2000-2022年,板楼,15栋,imgs/sy/sy_p95_5.jpg
102107574993,"['沈河', '新立堡']",中房上东花墅五期雏菊园,95,9095,104.46,3室2厅,平层,南 北,其他,"
8976元/㎡
",2005-2014年,板楼/平房,8栋,imgs/sy/sy_p93_5.jpg
102107580715,"['于洪', '于洪新城']",中油吉力街,58.5,6533,89.55,2室1厅,平层,西南,精装,"
6525元/㎡
",2009-2010年,板楼/塔板结合,19栋,imgs/sy/sy_p82_7.jpg
102107581406,"['铁西', '经济技术开发区']",远大家园(中央大街),69,8252,83.62,2室1厅,平层,南 北,精装,"
7194元/㎡
",2007-2016年,板楼/塔板结合,29栋,imgs/sy/sy_p81_7.jpg
102107573416,"['浑南', '新市府']",绿地海域香庭,63,7111,88.6,2室2厅,平层,南 北,毛坯,"
8377元/㎡
",2000-2020年,塔楼/板楼/塔板结合,39栋,imgs/sy/sy_p96_5.jpg
102107571949,"['铁西', '铁西广场']",景星南小区,24.8,5368,46.2,1室1厅,平层,南 北,简装,"
6292元/㎡
",1990-2011年,塔板结合,18栋,imgs/sy/sy_p99_4.jpg
102107579088,"['沈北新区', '正良']",雷明锦程,69.7,9062,76.92,2室1厅,平层,东 南 北,其他,"
8503元/㎡
",2000-2018年,板楼,24栋,imgs/sy/sy_p85_7.jpg
102107580174,"['铁西', '经济技术开发区']",优诗美地,82,7157,114.58,3室1厅,平层,南,其他,"
7070元/㎡
",2000-2018年,板楼,28栋,imgs/sy/sy_p83_7.jpg
102107579577,"['和平', '新华广场']",建科社区,75,14479,51.8,2室1厅,平层,南 北,其他,"
9995元/㎡
",1980-2018年,塔楼/板楼/塔板结合,46栋,imgs/sy/sy_p84_7.jpg
102107578076,"['浑南', '新市府']",绿城和园,141,15327,92,2室2厅,平层,南 北,毛坯,"
18842元/㎡
",2015-2022年,板楼,22栋,imgs/sy/sy_p87_7.jpg
102107571472,"['皇姑', '长客']",北塔小区,19,4939,38.47,1室1厅,平层,南,其他,"
6286元/㎡
",1970-2002年,板楼/塔板结合,29栋,imgs/sy/sy_p100_4.jpg
102107578570,"['铁西', '启工街']",万科润园二期,99.9,10818,92.35,2室2厅,平层,南 北,精装,"
11103元/㎡
",2016-2019年,板楼,12栋,imgs/sy/sy_p86_7.jpg
102107576892,"['大东', '望花']",中粮·花熙祥云,130,13266,98,3室2厅,平层,南 北,其他,"
14010元/㎡
",2003-2021年,板楼,15栋,imgs/sy/sy_p89_6.jpg
102107577418,"['沈北新区', '道义']",三盛颐景御园,73,7438,98.15,3室1厅,平层,南 北,其他,"
6509元/㎡
",2000-2021年,板楼,67栋,imgs/sy/sy_p88_6.jpg
102107572992,"['沈北新区', '道义']",荣信森林里,65,7832,83,2室1厅,平层,南 北,精装,"
8321元/㎡
",2010-2021年,板楼,48栋,imgs/sy/sy_p97_5.jpg
102107572453,"['大东', '东北大马路']",万新东苑,43,6531,65.84,2室1厅,平层,南 北,其他,"
6054元/㎡
",1996-2009年,板楼,29栋,imgs/sy/sy_p98_5.jpg
102107576455,"['大东', '陶瓷城']",金地半山麓,100,10246,97.6,3室2厅,平层,南 北,精装,"
12308元/㎡
",2017-2022年,板楼,41栋,imgs/sy/sy_p90_6.jpg
102107582399,"['和平', '和平广场']",太平里社区,70,11233,62.32,2室1厅,平层,南 北,其他,"
11304元/㎡
",1986-2010年,塔楼/板楼,37栋,imgs/sy/sy_p79_9.jpg
102107574454,"['和平', '长白']",中航城两河流域,219,12083,181.25,4室2厅,平层,南 北,精装,"
18535元/㎡
",2009-2024年,板楼,51栋,imgs/sy/sy_p94_6.jpg
102107575677,"['大东', '上园']",彤利紫竹茗郡,80,8573,93.32,2室2厅,平层,南 北,精装,"
7772元/㎡
",1997-2017年,板楼,34栋,imgs/sy/sy_p91_6.jpg
102107575270,"['浑南', '长青']",桃花源,83,7281,114,3室1厅,平层,南 北,精装,"
8377元/㎡
",2000-2018年,板楼,35栋,imgs/sy/sy_p92_6.jpg
102107581878,"['铁西', '重工街']",龙湖花千树,102,11667,87.43,2室2厅,平层,南 北 西,其他,"
13157元/㎡
",2011-2018年,板楼/塔板结合,28栋,imgs/sy/sy_p80_9.jpg
102107574977,"['皇姑', '塔湾']",淮东社区,46,11409,40.32,1室1厅,平层,南,简装,"
9999元/㎡
",1982-2018年,板楼,45栋,imgs/sy/sy_p93_6.jpg
102107573929,"['浑南', '长青']",文华街三号院,59,7415,79.57,2室2厅,平层,南,精装,"
8436元/㎡
",2010-2019年,板楼,10栋,imgs/sy/sy_p95_6.jpg
102107573393,"['铁西', '保工南']",富海云天,109,10172,107.16,2室1厅,平层,南 北,精装,"
9928元/㎡
",1996-2013年,塔楼/板楼/塔板结合,23栋,imgs/sy/sy_p96_6.jpg
102107571930,"['浑南', '新市府']",金辉江山云著,170,12750,133.34,3室2厅,平层,南 北,精装,"
10962元/㎡
",2010-2020年,塔楼/板楼/塔板结合,68栋,imgs/sy/sy_p99_5.jpg
102107580703,"['和平', '满融']",保利茉莉公馆,50,10037,49.82,1室1厅,平层,东北,精装,"
11915元/㎡
",1996-2023年,板楼,55栋,imgs/sy/sy_p82_8.jpg
102107581388,"['沈北新区', '道义']",三盛颐景御园,100,9538,104.85,2室2厅,平层,南 北,精装,"
6509元/㎡
",2000-2021年,板楼,67栋,imgs/sy/sy_p81_8.jpg
102107579078,"['和平', '南市场']",群芳社区工学里小区,51,4554,112,2室2厅,平层,南 北,其他,"
7868元/㎡
",1999-2000年,板楼,18栋,imgs/sy/sy_p85_8.jpg
102107580172,"['浑南', '长青']",金地长青湾,240,12013,199.79,5室2厅,平层,北 南,其他,"
14912元/㎡
",2000-2017年,板楼/塔板结合,52栋,imgs/sy/sy_p83_8.jpg
102107579517,"['铁西', '保工南']",建绣社区,28,9334,30,1室1厅,平层,南,其他,"
6240元/㎡
",1980-2009年,板楼,15栋,imgs/sy/sy_p84_8.jpg
102107578063,"['沈北新区', '道义']",太湖明珠,54,7711,70.03,2室1厅,平层,西北,精装,"
8530元/㎡
",2019-2021年,板楼,14栋,imgs/sy/sy_p87_8.jpg
102107571458,"['皇姑', '长客']",北塔小区,69.9,7733,90.4,2室2厅,平层,南 北,精装,"
6286元/㎡
",1970-2002年,板楼/塔板结合,29栋,imgs/sy/sy_p100_5.jpg
102107578567,"['大东', '东北大马路']",金地铂悦,93,10095,92.13,2室2厅,平层,南 北,精装,"
12070元/㎡
",2000-2017年,塔楼/板楼,58栋,imgs/sy/sy_p86_8.jpg
102107572989,"['沈北新区', '道义']",龙湖原府揽境,60,6692,89.67,2室2厅,平层,南 北,其他,"
6015元/㎡
",2021-2023年,板楼,18栋,imgs/sy/sy_p97_6.jpg
102107576886,"['大东', '东北大马路']",瑞家坚果,63,8815,71.47,2室1厅,平层,南,精装,"
9071元/㎡
",2014-2018年,板楼,16栋,imgs/sy/sy_p89_7.jpg
102107577413,"['沈河', '市府']",南寺回民小区,41,6903,59.4,2室1厅,平层,南 北,其他,"
7033元/㎡
",1990-2009年,板楼,31栋,imgs/sy/sy_p88_7.jpg
102107572447,"['大东', '望花']",望花安居小区,34,5143,66.12,2室2厅,平层,南 北,简装,"
5594元/㎡
",1993-2019年,板楼,49栋,imgs/sy/sy_p98_6.jpg
102107576422,"['苏家屯', '会展中心']",浑河国际城,33,6890,47.9,1室1厅,平层,南,其他,"
7477元/㎡
",1997-2021年,板楼/塔板结合,21栋,imgs/sy/sy_p90_7.jpg
102107582388,"['于洪', '陵西']",沙河子小区,35,5933,59,2室1厅,平层,南 北,其他,"
5573元/㎡
",1988-2009年,板楼/塔板结合,35栋,imgs/sy/sy_p79_10.jpg
102107575629,"['铁西', '铁西广场']",贵和小区,54,7200,75,2室1厅,平层,南 北,其他,"
7467元/㎡
",1985-2000年,板楼,19栋,imgs/sy/sy_p91_7.jpg
102107574453,"['和平', '长白']",华润幸福里,205,22376,91.62,2室2厅,平层,南 北,其他,"
24479元/㎡
",2012-2017年,塔楼/板楼/塔板结合,25栋,imgs/sy/sy_p94_7.jpg
102107575263,"['皇姑', '三台子']",万科紫台,115,13368,86.03,2室1厅,平层,南 北,精装,"
13227元/㎡
",1983-2019年,板楼/平房,18栋,imgs/sy/sy_p92_7.jpg
102107581871,"['皇姑', '北行']",三洞桥小区,40,7881,50.76,2室1厅,平层,南 北,精装,"
6542元/㎡
",1995-2011年,板楼,11栋,imgs/sy/sy_p80_10.jpg
102107574966,"['和平', '砂山']",城市玫瑰园,68,13600,50,1室1厅,平层,南,其他,"
12819元/㎡
",2015年,板楼,7栋,imgs/sy/sy_p93_7.jpg
102107573921,"['于洪', '丁香湖']",中铁丁香水岸,36,8590,41.91,1室1厅,平层,南,精装,"
10411元/㎡
",2010-2019年,板楼/塔板结合,54栋,imgs/sy/sy_p95_7.jpg
102107573376,"['铁西', '保工南']",建大一期,55,7784,70.66,2室1厅,平层,南 北,其他,"
6076元/㎡
",1985-2009年,板楼/塔板结合,27栋,imgs/sy/sy_p96_7.jpg
102107571925,"['于洪', '荷兰村']",华邑世纪城,85,9047,93.96,3室1厅,平层,南 北,其他,"
8275元/㎡
",2010-2013年,板楼,45栋,imgs/sy/sy_p99_6.jpg
102107581364,"['沈北新区', '正良']",融创唐轩公馆,85,7851,108.28,2室1厅,平层,南 北,其他,"
8236元/㎡
",2010-2018年,板楼/塔板结合,32栋,imgs/sy/sy_p81_9.jpg
102107580689,"['沈河', '市府']",新润万寿里,165,13795,119.61,3室2厅,平层,南 北,其他,"
12154元/㎡
",2016年,塔楼/板楼,3栋,imgs/sy/sy_p82_9.jpg
102107579032,"['于洪', '西三台子']",玉祥明居,38,8428,45.09,1室1厅,平层,南 东,其他,"
9769元/㎡
",1999-2020年,板楼,64栋,imgs/sy/sy_p85_9.jpg
102107580092,"['于洪', '丁香湖']",华润橡树湾三期,108,11369,95,2室1厅,平层,南 北,其他,"
13528元/㎡
",2008-2018年,板楼/塔板结合/平房,39栋,imgs/sy/sy_p83_9.jpg
102107578026,"['大东', '陶瓷城']",金地朗悦,96.9,11816,82.01,2室2厅,平层,南 北,精装,"
11438元/㎡
",2000-2021年,板楼,13栋,imgs/sy/sy_p87_9.jpg
102107579500,"['大东', '望花']",新希望金科锦官天宸,96,11567,83,2室2厅,平层,南 北,毛坯,"
12191元/㎡
",2022年,板楼,12栋,imgs/sy/sy_p84_9.jpg
102107571394,"['沈北新区', '正良']",美麟阁,57,8550,66.67,2室2厅,平层,南 北,简装,"
7685元/㎡
",2005-2017年,板楼,17栋,imgs/sy/sy_p100_6.jpg
102107572988,"['浑南', '沈抚新区']",伯官美苑,29.7,3078,96.5,2室1厅,平层,南 北,其他,"
3762元/㎡
",1999-2021年,塔板结合,17栋,imgs/sy/sy_p97_7.jpg
102107578566,"['铁西', '北二路']",浪漫满屋,95,11182,84.96,2室2厅,平层,南 北,其他,"
11069元/㎡
",2009年,板楼,5栋,imgs/sy/sy_p86_9.jpg
102107576878,"['皇姑', '北行']",苏堤春晓,145,16337,88.76,2室2厅,平层,南 北,简装,"
16109元/㎡
",2010-2015年,塔楼,10栋,imgs/sy/sy_p89_8.jpg
102107577351,"['于洪', '荷兰村']",中海和颂,80,9091,88,2室2厅,平层,南 北,精装,"
10012元/㎡
",2000-2021年,板楼,16栋,imgs/sy/sy_p88_8.jpg
102107572440,"['沈北新区', '道义']",中金荷悦,70,8155,85.84,2室2厅,平层,南,毛坯,"
9676元/㎡
",2015-2022年,板楼,18栋,imgs/sy/sy_p98_7.jpg
102107576407,"['皇姑', '北陵']",长江北街,10.8,3241,33.33,1室1厅,平层,南,精装,"
5870元/㎡
",1990-1998年,板楼,19栋,imgs/sy/sy_p90_8.jpg
102107575622,"['浑南', '新市府']",中海半山华府,132,12275,107.54,3室2厅,平层,南 北,精装,"
16414元/㎡
",2010-2021年,板楼,68栋,imgs/sy/sy_p91_8.jpg
102107582370,"['于洪', '于洪广场']",沈阳和泰馨城,57.8,7581,76.25,2室2厅,平层,南 北,精装,"
6625元/㎡
",1995-2013年,板楼/塔板结合,64栋,imgs/sy/sy_p79_11.jpg
102107575259,"['铁西', '经济技术开发区']",荣盛锦绣天地（荣盛锦绣学府）,60,7758,77.34,2室1厅,平层,南 北,精装,"
7030元/㎡
",2010-2023年,板楼,21栋,imgs/sy/sy_p92_8.jpg
102107574442,"['和平', '长白']",万科城二期,220,13161,167.17,3室2厅,平层,西南,毛坯,"
16636元/㎡
",2001-2010年,塔楼/板楼/塔板结合/平房,15栋,imgs/sy/sy_p94_8.jpg
102107581854,"['铁西', '保工南']",建大一期,25.5,5809,43.9,1室1厅,平层,南,其他,"
6076元/㎡
",1985-2009年,板楼/塔板结合,27栋,imgs/sy/sy_p80_11.jpg
102107573879,"['于洪', '荷兰村']",中海城瑞士郡,70,8174,85.64,2室2厅,平层,南 北,其他,"
8401元/㎡
",2000-2019年,板楼,12栋,imgs/sy/sy_p95_8.jpg
102107574944,"['沈北新区', '道义']",雅居乐花园D区,79,6957,113.57,3室2厅,平层,南 北,精装,"
7447元/㎡
",2018-2022年,塔楼/板楼,45栋,imgs/sy/sy_p93_8.jpg
102107571914,"['皇姑', '长客']",国源馨苑,92,8260,111.39,2室2厅,平层,南 北,简装,"
7762元/㎡
",2005-2008年,板楼,3栋,imgs/sy/sy_p99_7.jpg
102107573365,"['皇姑', '四台子']",恒大雅苑,67,7883,85,2室1厅,平层,东 南,其他,"
8385元/㎡
",2012-2024年,板楼/塔板结合,51栋,imgs/sy/sy_p96_8.jpg
102107581357,"['浑南', '新市府']",融创盛京宸院,185,14745,125.47,3室2厅,平层,南 北,毛坯,"
17052元/㎡
",2012-2022年,板楼,22栋,imgs/sy/sy_p81_10.jpg
102107580687,"['苏家屯', '会展中心']",奥园会展广场,52,5329,97.59,4室1厅,平层,西北,其他,"
6055元/㎡
",2003-2019年,塔楼/板楼/塔板结合,49栋,imgs/sy/sy_p82_10.jpg
102107578008,"['于洪', '于洪广场']",和泰馨城香樟园,38.5,6210,62,2室1厅,平层,南 北,其他,"
6924元/㎡
",1999-2018年,塔板结合,59栋,imgs/sy/sy_p87_10.jpg
102107579031,"['皇姑', '陵东']",金山北苑,30,5575,53.82,2室1厅,平层,南,其他,"
5459元/㎡
",2009-2019年,板楼/塔板结合,25栋,imgs/sy/sy_p85_10.jpg
102107580087,"['浑南', '长青']",文华街三号院,49.5,9342,52.99,1室1厅,平层,南,其他,"
8436元/㎡
",2010-2019年,板楼,10栋,imgs/sy/sy_p83_10.jpg
102107579497,"['浑南', '棋盘山']",汇置山湖,90,7004,128.5,4室2厅,平层,南 北,其他,"
8261元/㎡
",2023年,板楼,100栋,imgs/sy/sy_p84_10.jpg
102107571389,"['铁西', '北二路']",欧尚一品,73,9919,73.6,2室2厅,平层,西南,其他,"
10677元/㎡
",2006-2013年,板楼/塔板结合,36栋,imgs/sy/sy_p100_7.jpg
102107572971,"['大东', '望花']",龙湖中铁建云璟,235,17939,131,3室2厅,平层,南 北,毛坯,"
16845元/㎡
",2022-2023年,板楼,42栋,imgs/sy/sy_p97_8.jpg
102107578551,"['浑南', '新市府']",首创光和城,115,13278,86.61,3室2厅,平层,南 北,简装,"
11597元/㎡
",2014-2020年,板楼/塔板结合,30栋,imgs/sy/sy_p86_10.jpg
102107576881,"['铁西', '经济技术开发区']",万科西宸之光,102,9108,112,3室1厅,平层,南 北,精装,"
10014元/㎡
",2022-2023年,板楼,37栋,imgs/sy/sy_p89_9.jpg
102107577349,"['铁西', '艳粉']",九林居,99.9,9184,108.78,3室2厅,平层,南 北 西,简装,"
8945元/㎡
",2003-2009年,板楼,13栋,imgs/sy/sy_p88_9.jpg
102107572426,"['浑南', '新市府']",绿城和园,140,15910,88,2室2厅,平层,南 北,毛坯,"
18842元/㎡
",2015-2022年,板楼,22栋,imgs/sy/sy_p98_8.jpg
102107576397,"['于洪', '于洪广场']",东湖街,24.8,6889,36,1室1厅,平层,南,其他,"
5913元/㎡
",1983-2005年,板楼,61栋,imgs/sy/sy_p90_9.jpg
102107575621,"['铁西', '经济技术开发区']",丽十二公馆,60,7501,79.99,2室1厅,平层,南 北,精装,"
7006元/㎡
",2000-2019年,板楼,13栋,imgs/sy/sy_p91_9.jpg
102107582331,"['沈北新区', '正良']",华强城一期,34.5,6583,52.41,1室1厅,平层,东 北,其他,"
7942元/㎡
",2012-2015年,塔楼/板楼/平房,19栋,imgs/sy/sy_p79_12.jpg
102107575250,"['于洪', '于洪新城']",碧桂园银河城星座,76,8511,89.3,2室2厅,平层,南 北,精装,"
9354元/㎡
",2006-2019年,板楼,26栋,imgs/sy/sy_p92_9.jpg
102107574391,"['浑南', '新市府']",旭辉御府,74,9704,76.26,3室1厅,平层,南 北,精装,"
13145元/㎡
",2004-2018年,板楼/塔板结合,58栋,imgs/sy/sy_p94_9.jpg
102107573875,"['沈河', '马官桥-农大']",三江紫香园,55,6396,86,2室2厅,平层,南 北,简装,"
7021元/㎡
",1999-2016年,板楼,22栋,imgs/sy/sy_p95_9.jpg
102107581852,"['沈北新区', '道义']",富力盛悦府,28,5061,55.33,1室2厅,平层,南,毛坯,"
6689元/㎡
",2022-2023年,板楼/塔板结合,29栋,imgs/sy/sy_p80_12.jpg
102107574928,"['于洪', '于洪新城']",阳光100国际新城C组团,90,9318,96.59,3室1厅,平层,南 北,其他,"
9252元/㎡
",2000-2018年,塔楼/板楼/塔板结合,32栋,imgs/sy/sy_p93_9.jpg
102107571913,"['大东', '望花']",彤利紫竹尙苑,49.5,5126,96.57,2室2厅,平层,南 北,简装,"
6746元/㎡
",2000-2015年,板楼,16栋,imgs/sy/sy_p99_8.jpg
102107573360,"['沈北新区', '正良']",步阳江南甲第二期,61.98,7236,85.66,2室1厅,平层,南 北,其他,"
7745元/㎡
",2000-2020年,板楼,35栋,imgs/sy/sy_p96_9.jpg
102107581301,"['和平', '长白']",远洋天地,181,14051,128.82,3室2厅,平层,南,精装,"
17815元/㎡
",2006-2016年,板楼/塔板结合,24栋,imgs/sy/sy_p81_11.jpg
102107580659,"['铁西', '启工街']",肇兴家园,58.8,7548,77.91,2室1厅,平层,南,精装,"
7712元/㎡
",2010年,板楼,11栋,imgs/sy/sy_p82_11.jpg
102107577979,"['大东', '望花']",彤利紫竹尚苑B区,56,8255,67.84,2室1厅,平层,南 北,简装,"
7220元/㎡
",2000-2019年,板楼,9栋,imgs/sy/sy_p87_11.jpg
102107578988,"['沈北新区', '道义']",汇置尚岛,100,11495,87,2室1厅,平层,南 北,精装,"
12122元/㎡
",2019-2024年,板楼,73栋,imgs/sy/sy_p85_11.jpg
102107580085,"['沈北新区', '道义']",中金荷悦,142,11458,123.94,3室2厅,平层,南 北,毛坯,"
9676元/㎡
",2015-2022年,板楼,18栋,imgs/sy/sy_p83_11.jpg
102107579487,"['铁西', '保工南']",兴达社区,28,7180,39,1室1厅,平层,东 西,其他,"
8336元/㎡
",1990-2009年,板楼/塔板结合,22栋,imgs/sy/sy_p84_11.jpg
102107571368,"['浑南', '白塔']",阳光新嘉园,29.3,4487,65.3,2室1厅,平层,南 北,其他,"
5505元/㎡
",2002-2011年,板楼,33栋,imgs/sy/sy_p100_8.jpg
102107572954,"['于洪', '造化']",添伍兰庭,38,4717,80.56,2室2厅,平层,南 北,精装,"
4713元/㎡
",2000-2015年,板楼,19栋,imgs/sy/sy_p97_9.jpg
102107576880,"['于洪', '荷兰村']",华邑世纪城,62,7630,81.26,2室1厅,平层,南 北,精装,"
8275元/㎡
",2010-2013年,板楼,45栋,imgs/sy/sy_p89_10.jpg
102107578524,"['大东', '望花']",水印蓝庭,27,5920,45.61,1室0厅,平层,南,简装,"
7335元/㎡
",1999-2013年,板楼,26栋,imgs/sy/sy_p86_11.jpg
102107577317,"['沈北新区', '道义']",雅居乐花园D区,68,6602,103,3室2厅,平层,南 北,毛坯,"
7447元/㎡
",2018-2022年,塔楼/板楼,45栋,imgs/sy/sy_p88_10.jpg
102107572422,"['沈北新区', '道义']",皇家首座,22,6149,35.78,1室1厅,平层,西南,精装,"
6213元/㎡
",2000-2019年,塔楼/板楼,3栋,imgs/sy/sy_p98_9.jpg
102107576368,"['苏家屯', '会展中心']",奥园国际城,80,6926,115.51,3室2厅,平层,北 南,精装,"
6342元/㎡
",1997-2021年,塔楼/板楼/塔板结合,86栋,imgs/sy/sy_p90_10.jpg
102107575606,"['铁西', '艳粉']",艳阳小区,49.9,6817,73.2,3室1厅,平层,南 北,其他,"
6638元/㎡
",1990-2010年,板楼,16栋,imgs/sy/sy_p91_10.jpg
102107582326,"['浑南', '奥体']",名流印象四五期,100,9951,100.5,2室1厅,平层,南,简装,"
10310元/㎡
",2005-2017年,塔楼/板楼/塔板结合,24栋,imgs/sy/sy_p79_13.jpg
102107575253,"['皇姑', '塔湾']",金地九阙台,298,21439,139,4室2厅,平层,南 北,其他,"
22216元/㎡
",暂无数据,暂无数据,18栋,imgs/sy/sy_p92_10.jpg
102107574390,"['沈北新区', '正良']",步阳江南甲第三期,80,9302,86.01,2室1厅,平层,南 北,其他,"
9322元/㎡
",2008-2020年,板楼/塔板结合,32栋,imgs/sy/sy_p94_10.jpg
102107574925,"['沈北新区', '道义']",红豆杉温泉花园,29,5371,54,1室1厅,平层,南,其他,"
7041元/㎡
",2011-2019年,板楼/塔板结合,13栋,imgs/sy/sy_p93_10.jpg
102107581832,"['浑南', '营城子']",盛世园田居,61,5569,109.54,3室2厅,平层,南 北 西,精装,"
7668元/㎡
",2003-2018年,板楼/平房,111栋,imgs/sy/sy_p80_13.jpg
102107573862,"['于洪', '于洪新城']",碧桂园银河城星荟,65,8476,76.69,2室1厅,平层,南 北,其他,"
9235元/㎡
",2006-2018年,板楼,25栋,imgs/sy/sy_p95_10.jpg
102107571911,"['于洪', '陵西']",阳光花园,89,8355,106.53,2室2厅,平层,南 北,简装,"
7455元/㎡
",2000-2006年,塔板结合,4栋,imgs/sy/sy_p99_9.jpg
102107580654,"['皇姑', '三台子']",荣盛城,70,8205,85.32,3室1厅,平层,东 南 北,精装,"
7219元/㎡
",2016年,板楼/塔板结合,32栋,imgs/sy/sy_p82_12.jpg
102107573355,"['浑南', '新市府']",绿城全运村三期兰园,175,13672,128,3室2厅,平层,南 北,其他,"
13082元/㎡
",2001-2020年,板楼,30栋,imgs/sy/sy_p96_10.jpg
102107581293,"['浑南', '长青']",坤泰新界,74,7958,92.99,2室2厅,平层,南 北,精装,"
9224元/㎡
",2006-2019年,塔楼/板楼/塔板结合,19栋,imgs/sy/sy_p81_12.jpg
102107577958,"['浑南', '奥体']",沿海赛洛城,125,8599,145.38,3室2厅,平层,南 北,精装,"
8847元/㎡
",2008-2014年,塔楼/板楼/塔板结合,14栋,imgs/sy/sy_p87_12.jpg
102107578998,"['铁西', '启工街']",保利云禧,230,15980,143.93,4室2厅,平层,南 北,其他,"
17097元/㎡
",2020-2021年,板楼,25栋,imgs/sy/sy_p85_12.jpg
102107579467,"['和平', '南湖']",新兴花园,72,15846,45.44,1室1厅,平层,南,精装,"
16454元/㎡
",2014-2017年,板楼,2栋,imgs/sy/sy_p84_12.jpg
102107580039,"['沈北新区', '道义']",远洋上河风景,65,8905,73,2室2厅,平层,南 北,其他,"
10177元/㎡
",2022年,板楼,21栋,imgs/sy/sy_p83_12.jpg
102107571348,"['浑南', '新市府']",泰奕夏园,32,5091,62.86,2室1厅,平层,南 北,毛坯,"
6727元/㎡
",2009-2021年,板楼,28栋,imgs/sy/sy_p100_9.jpg
102107572952,"['大东', '陶瓷城']",金地朗悦,80,9867,81.08,2室2厅,平层,南 北,毛坯,"
11438元/㎡
",2000-2021年,板楼,13栋,imgs/sy/sy_p97_10.jpg
102107578500,"['皇姑', '塔湾']",广厦摩卡公馆,103,9241,111.46,2室1厅,平层,西南,简装,"
8975元/㎡
",1999-2015年,板楼,2栋,imgs/sy/sy_p86_12.jpg
102107577288,"['沈北新区', '道义']",雅居乐花园B地块,95,8676,109.5,3室2厅,平层,南 北,精装,"
9080元/㎡
",2000-2021年,板楼,33栋,imgs/sy/sy_p88_11.jpg
102107576843,"['大东', '望花']",东方欧博城,70,7192,97.34,2室1厅,平层,南 北,其他,"
7884元/㎡
",2000-2017年,塔楼/板楼,54栋,imgs/sy/sy_p89_11.jpg
102107572415,"['大东', '望花']",水印蓝庭,42,7011,59.91,2室1厅,平层,南,简装,"
7335元/㎡
",1999-2013年,板楼,26栋,imgs/sy/sy_p98_10.jpg
102107576359,"['苏家屯', '会展中心']",华润置地公元九里,115,11166,103,3室1厅,平层,南 北,其他,"
11686元/㎡
",2016-2023年,塔楼/板楼/塔板结合,49栋,imgs/sy/sy_p90_11.jpg
102107575601,"['于洪', '红旗台']",中港城永安嘉苑,68.8,7811,88.09,2室2厅,平层,南 北,精装,"
7791元/㎡
",2020年,板楼,22栋,imgs/sy/sy_p91_11.jpg
102107582319,"['沈北新区', '正良']",华海蓝境,66,7536,87.58,2室2厅,平层,南 北,精装,"
8058元/㎡
",2015-2020年,板楼/塔板结合,20栋,imgs/sy/sy_p79_14.jpg
102107574382,"['于洪', '于洪广场']",洪湖街1-33号,21.5,6399,33.6,1室1厅,平层,南,其他,"
6353元/㎡
",1990-2016年,板楼/平房,61栋,imgs/sy/sy_p94_11.jpg
102107575210,"['沈北新区', '正良']",江南壹号,30,6923,43.34,1室0厅,平层,西,毛坯,"
7894元/㎡
",1999-2020年,板楼,29栋,imgs/sy/sy_p92_11.jpg
102107574920,"['铁西', '北一路']",光明新村,27,6757,39.96,1室1厅,平层,南,其他,"
6939元/㎡
",1999-2010年,板楼,64栋,imgs/sy/sy_p93_11.jpg
102107581828,"['浑南', '奥体']",金地樾檀山,113,12657,89.28,2室1厅,平层,南 北,其他,"
17619元/㎡
",2000-2023年,板楼/塔板结合,106栋,imgs/sy/sy_p80_14.jpg
102107573857,"['铁西', '保工南']",宜家居,19.5,4274,45.63,1室1厅,平层,南 北,其他,"
5740元/㎡
",1990-2010年,板楼/塔板结合,7栋,imgs/sy/sy_p95_11.jpg
102107571902,"['皇姑', '四台子']",恒大雅苑,43,8085,53.19,1室1厅,平层,南,精装,"
8385元/㎡
",2012-2024年,板楼/塔板结合,51栋,imgs/sy/sy_p99_10.jpg
102107573341,"['浑南', '新南站']",华发全运首府（厚和轩）,75,8824,85,2室2厅,平层,南 北,精装,"
8598元/㎡
",2000-2022年,板楼,15栋,imgs/sy/sy_p96_11.jpg
102107580652,"['浑南', '东湖']",荣盛锦绣观邸,160,12404,129,3室2厅,平层,南 北,其他,"
10831元/㎡
",2014-2022年,板楼/塔板结合,90栋,imgs/sy/sy_p82_13.jpg
102107581288,"['沈北新区', '道义']",三盛颐景御园,62,7891,78.58,2室2厅,平层,南,其他,"
6509元/㎡
",2000-2021年,板楼,67栋,imgs/sy/sy_p81_13.jpg
102107579464,"['铁西', '经济技术开发区']",特变水木融城,60,8131,73.8,2室2厅,平层,南 北,精装,"
8036元/㎡
",2003-2020年,板楼,27栋,imgs/sy/sy_p84_13.jpg
102107580010,"['沈北新区', '道义']",汇置尚岛,160,12262,130.49,3室2厅,平层,南 北,毛坯,"
12122元/㎡
",2019-2024年,板楼,73栋,imgs/sy/sy_p83_13.jpg
